118904,0.036957733
107326,0.0066504655
115094,0.018742822
116461,0.021451881
110414,0.0020723122
111860,0.9983169
106355,0.24062856
109999,0.02416115
104102,0.038956624
104340,0.0049063857
142391,0.9390104
103393,0.01585042
105975,0.8951455
102648,0.019919021
108092,0.8578495
109137,0.008771175
105493,0.014418198
113430,0.004266312
104918,0.025561431
109881,0.008329825
112606,0.021024408
119644,0.0688013
111360,0.0053842207
143740,0.020039884
116116,0.9066219
115505,0.020466017
103713,0.01017008
100704,0.0039477274
109582,0.09570803
109841,0.43519247
119842,0.02980444
117502,0.17039387
102079,0.7829252
115194,0.0065907235
110091,0.34325314
141133,0.009887093
112577,0.041270774
104506,0.016171008
109221,0.0050872867
107276,0.017564528
109893,0.93858874
106881,0.011349241
106474,0.93918514
102137,0.010315458
102752,0.87203205
102254,0.004069674
117907,0.0039940607
119128,0.008505748
110581,0.01641989
101820,0.029205257
107978,0.005792341
104009,0.9661134
111563,0.00770776
146070,0.12322428
115170,0.022189695
102897,0.014022832
119177,0.943839
118247,0.007630809
112797,0.007850744
102862,0.016521955
102977,0.099543944
111573,0.008252036
111915,0.012297856
112033,0.82327
117752,0.00893738
115085,0.005814111
101786,0.025050564
102337,0.018447215
116420,0.012873348
106193,0.93918514
105032,0.02669009
105480,0.00819343
105414,0.6571182
112789,0.007930383
110838,0.007979701
100343,0.023975259
106727,0.038911343
101551,0.92095846
103449,0.8351221
118002,0.84393615
116536,0.008367288
107012,0.93858874
113015,0.11016333
114431,0.0024241195
115751,0.019070197
116449,0.79450864
105746,0.022317102
108344,0.8802036
109484,0.93918514
114231,0.024064591
109379,0.01111078
104010,0.009133234
118089,0.024978835
108639,0.015636154
101604,0.06186876
116927,0.017754085
117425,0.9972801
105330,0.026387364
108612,0.009455769
118712,0.93918514
108016,0.019820673
105234,0.011877479
117061,0.005710641
112801,0.8951455
100669,0.15037473
107646,0.012527029
107508,0.44882533
116977,0.066959895
101805,0.022036606
118242,0.009518196
105257,0.99823594
107972,0.010431334
114822,0.016741633
108304,0.01811369
130734,0.026190007
119384,0.009138547
113811,0.04905866
118664,0.030995991
100302,0.018262897
108215,0.92412704
113864,0.008244398
104228,0.1392535
103954,0.050601948
101833,0.084440224
102020,0.00809656
116996,0.02286925
111670,0.017500537
119416,0.0049293824
119619,0.019787276
105459,0.00821637
118139,0.022512877
101401,0.16190468
102304,0.010748449
118338,0.009159677
117203,0.9359179
106959,0.011895463
106270,0.024007041
147700,0.036978725
105931,0.9914555
104543,0.034979653
119213,0.0043788427
107538,0.047825288
106921,0.93918514
103876,0.02225993
117043,0.25466865
112246,0.009162338
116589,0.021303168
115888,0.047491368
115553,0.00376033
109977,0.054708365
103015,0.02048167
140727,0.006337775
116196,0.02375105
102321,0.045894336
135151,0.03588077
100924,0.012559508
117155,0.019609762
108264,0.92412704
112482,0.8414271
112170,0.017465562
102246,0.93858874
103372,0.09898666
115810,0.019522104
102489,0.010970882
114084,0.026836796
105921,0.004266312
117722,0.016857855
112546,0.023973351
144630,0.01456537
112780,0.017938998
108736,0.021159045
116044,0.025207872
116353,0.019270128
108375,0.009025127
106157,0.036027364
115998,0.83113086
107761,0.04599523
114386,0.00810451
113288,0.06758002
105768,0.0057753106
118459,0.9875728
103072,0.32346925
116330,0.076720186
117117,0.008891305
109901,0.034653395
109148,0.0037349074
113935,0.012169494
117638,0.036126617
106364,0.014914397
106979,0.29328862
109612,0.16781525
118160,0.0011171167
116942,0.29456455
105067,0.008056102
105700,0.0063181566
118362,0.01111078
109465,0.8484157
110857,0.018046046
102519,0.8802036
103442,0.06010631
113050,0.006427722
113836,0.0120302485
107919,0.008169846
100615,0.017607458
102171,0.8532316
107926,0.017820032
109910,0.91843283
101936,0.0068880427
102117,0.019969566
118534,0.038027022
110515,0.005725098
103271,0.92052025
104806,0.033550408
101393,0.048093475
111073,0.022735566
118006,0.005724737
112982,0.0076644383
117579,0.058226533
111353,0.049788866
110484,0.029857965
109684,0.06496515
104392,0.024712078
103648,0.0110908365
111812,0.014268595
113049,0.90277493
106841,0.013954208
113620,0.023438657
100468,0.049597755
105381,0.9848979
112534,0.995214
101856,0.029238954
103379,0.042757157
113292,0.022836603
115917,0.8351221
109003,0.024644893
111760,0.0024295407
114829,0.84469587
116894,0.017788162
105007,0.017271964
109652,0.82725656
113337,0.032914404
118112,0.99823594
102706,0.010706957
106612,0.01688093
110251,0.020973995
107384,0.021342434
105796,0.009390691
100136,0.008221155
112633,0.023286566
109174,0.042670283
118514,0.06528297
112698,0.0076646376
116906,0.7172085
118952,0.93918514
113013,0.93918514
101590,0.010869151
110788,0.22801091
109130,0.02141775
145339,0.016974946
101631,0.008561115
101713,0.21746355
133318,0.015003864
102759,0.18221141
105527,0.16224177
107958,0.12080803
117472,0.4171672
100710,0.0075500957
102041,0.08586188
101273,0.00915612
101054,0.016877433
100299,0.7198132
116734,0.01598896
108514,0.015689086
116379,0.052485075
115652,0.042395167
102170,0.0039344355
136203,0.004559504
106224,0.23852605
114871,0.03043302
108025,0.46706453
112141,0.00511988
115717,0.014719995
113590,0.1315461
109365,0.03166225
113361,0.040984143
105678,0.0075500957
110978,0.078198574
100288,0.006845077
133129,0.83612144
119706,0.18946365
130224,0.083370745
102517,0.0069036614
109238,0.0686882
101424,0.017297931
110906,0.8633463
140571,0.01474927
105825,0.016780926
105271,0.011165726
106089,0.0063737277
114412,0.036007058
116787,0.22788225
116035,0.06611751
104240,0.047656037
107649,0.016438197
111256,0.013468446
100593,0.0066846423
108466,0.003856873
101289,0.02639391
117547,0.0144404
114183,0.0071778027
110804,0.010738657
100142,0.015595466
100402,0.006974184
109832,0.0097390935
107789,0.021848913
101724,0.02990409
109653,0.19042033
109139,0.010267783
103734,0.0099413125
114252,0.0056590443
112533,0.00891651
106756,0.037330616
105563,0.028436067
114542,0.006763643
107425,0.0081448
107403,0.05086862
110758,0.023461035
102412,0.0047826837
106809,0.99766195
116793,0.09619139
104371,0.007377546
119814,0.02180809
146907,0.022124268
111375,0.025177993
106648,0.007130744
108744,0.059839845
104782,0.16103174
101205,0.016743086
108489,0.0035823514
108990,0.021169273
114859,0.018035075
114087,0.98680484
102157,0.0035097983
110098,0.044070218
100278,0.08045984
112156,0.0054310113
100484,0.03281601
100783,0.016612992
116429,0.00249923
110277,0.010079533
107475,0.05719323
105490,0.005567807
112285,0.016522279
109524,0.015672605
105907,0.26516318
102608,0.01261726
102006,0.6517209
108097,0.015283008
112119,0.024769204
107479,0.008902452
108206,0.036029443
102375,0.0531624
117166,0.013811028
101653,0.92339504
116601,0.024712563
106163,0.92171174
112004,0.07986037
111637,0.0080005
115670,0.022735566
106490,0.08431799
106037,0.029635008
104876,0.021135198
118245,0.03076814
108433,0.037251998
108810,0.92339504
114811,0.9266392
102875,0.8162274
109092,0.021986999
101225,0.0029528334
106410,0.034774113
116159,0.023172395
105181,0.016426412
101884,0.02051428
115957,0.0173394
102491,0.92412704
146654,0.037877437
102430,0.08289995
135756,0.02880824
135663,0.027404403
101643,0.0028850427
113484,0.0053335256
116064,0.047629785
110975,0.013954208
100105,0.008593915
104068,0.016239252
118336,0.014005983
107621,0.10026354
116285,0.92339504
119123,0.018017728
111197,0.92339504
106641,0.79958147
109545,0.013386392
110612,0.11850925
110212,0.84338045
111600,0.05567451
100223,0.83113086
118816,0.013747214
108813,0.03947497
109952,0.008246099
111402,0.018017728
103678,0.029523158
105153,0.012829515
101253,0.014601763
114091,0.0029236667
115212,0.0122752115
107369,0.009944842
116841,0.019634694
138308,0.8682032
108395,0.011664511
103090,0.2997942
100234,0.01927654
115967,0.019859573
119632,0.08978005
117669,0.035731196
108512,0.17268275
116658,0.009704389
119607,0.07855228
140131,0.014800002
118746,0.92171174
118163,0.013229474
119226,0.023050431
105050,0.18426105
117390,0.8268347
105954,0.0066242227
119540,0.009115682
107310,0.030716542
104622,0.012818469
108029,0.075468116
116280,0.034743387
113950,0.917588
108724,0.017843692
104680,0.047795344
115176,0.025039176
117214,0.014875804
104271,0.08704437
114651,0.011807054
111352,0.0125389155
113812,0.019013977
116618,0.01881566
118803,0.008473337
115646,0.004657269
145291,0.010916003
112734,0.013738721
111445,0.06975841
113147,0.017905006
103338,0.0072448333
118193,0.01684779
105058,0.017406922
101198,0.0007520879
114258,0.93442273
113846,0.031096935
111626,0.010152349
114670,0.0132903475
109414,0.018739296
104873,0.02501992
115245,0.017530462
114835,0.011495691
110204,0.019214025
118521,0.026931867
108272,0.04088489
137834,0.016454171
114915,0.009386447
115619,0.032185514
102203,0.016522279
101236,0.0034164933
101902,0.8237591
109985,0.93858874
119636,0.93918514
117846,0.93858874
119090,0.0075550387
108437,0.028894762
102721,0.03117208
108654,0.0049639833
119994,0.16198619
109119,0.06185018
101461,0.029254055
101399,0.021752883
116531,0.1273123
118844,0.0019107434
103459,0.007651531
115629,0.070149094
143933,0.020107418
104844,0.06309913
106557,0.019058151
112082,0.089947276
102324,0.00802964
109041,0.008360778
106340,0.10150946
102806,0.03534116
116067,0.0071598967
108462,0.93858874
117207,0.13408487
108958,0.012313944
101434,0.019383708
118387,0.07438512
110048,0.019143363
108758,0.018476186
102565,0.023589412
113796,0.014535907
109131,0.03657649
108722,0.105302915
111399,0.023686554
116004,0.025967872
105949,0.006584299
113409,0.92412704
102529,0.018092694
107193,0.053797312
108039,0.013738721
107331,0.0397585
133332,0.016874522
100964,0.90277493
118483,0.30077934
147737,0.17486158
118973,0.016075179
105841,0.018385151
105592,0.008581063
118990,0.030442527
119170,0.03284881
116002,0.009902967
119014,0.0037575124
146066,0.0024107643
109634,0.022593196
106439,0.0037750565
109644,0.027949043
111482,0.021933453
118965,0.023595147
119447,0.025387784
109623,0.92339504
102119,0.0133984145
119438,0.024408732
100453,0.003849583
118687,0.025445933
105565,0.020015493
140003,0.08137921
115651,0.18552902
112561,0.008468335
118117,0.014779769
109690,0.92157024
144119,0.0055338866
106781,0.0037608715
105256,0.0044907974
100262,0.92412704
109620,0.026387364
108163,0.90780926
115356,0.015987115
106539,0.8893855
115943,0.049728766
116300,0.11726114
116626,0.9368602
115410,0.06279717
105328,0.8351221
100936,0.92052025
137891,0.008393243
107922,0.07471446
148842,0.03506353
104176,0.66130453
106339,0.019776708
103545,0.019005707
110233,0.025832716
103490,0.021433227
106708,0.060820863
103375,0.0042273323
115701,0.0067081572
103151,0.01328364
114119,0.93858874
110826,0.021364097
116650,0.023499498
103450,0.18735604
104071,0.06507127
119544,0.017860552
108253,0.7265527
119884,0.003016809
103674,0.017938998
113860,0.023686554
102661,0.017420221
109369,0.020209523
137770,0.0359009
134010,0.0094661545
112075,0.021330666
106024,0.014373821
111647,0.034635965
108681,0.056228414
134060,0.026692336
141308,0.7102511
105613,0.012996704
105620,0.032896575
143981,0.00578838
102367,0.016676474
143405,0.93918514
118966,0.92412704
111807,0.008413276
135167,0.0144299725
119954,0.08005311
117989,0.012014707
110989,0.034928232
115131,0.017607458
105648,0.7091985
112473,0.015156494
106857,0.023087883
107183,0.0021136345
108817,0.0044467794
118182,0.014373821
119103,0.013142523
104272,0.023701115
113633,0.98809135
108311,0.098993145
111702,0.07764311
116636,0.012330182
101045,0.19896798
106073,0.009142628
116528,0.009281202
102320,0.0033002477
105548,0.59649104
101612,0.008174766
101176,0.023701103
107827,0.058977455
114127,0.021617895
101090,0.01896512
109084,0.019414576
114343,0.11019947
113792,0.016710626
115743,0.00712033
118972,0.014828513
118741,0.74168
109109,0.008609465
107312,0.01774131
101416,0.01669245
115292,0.09288478
104299,0.008117538
138496,0.005221376
102295,0.033983808
110247,0.029310875
101707,0.007353202
119951,0.0061397273
117478,0.0082692355
109907,0.086817734
111317,0.7648763
108009,0.02085686
116954,0.07420023
119274,0.029264959
112588,0.008086047
138105,0.006481526
116802,0.8747438
104596,0.07984895
112430,0.060791597
117247,0.0062583527
103030,0.014339793
105722,0.0118928
118646,0.015023016
114267,0.015156494
100749,0.036541086
105473,0.013473605
119135,0.0102766985
105346,0.019959014
109317,0.07849468
107696,0.006071022
110656,0.022720551
116319,0.020524083
103386,0.018035075
119846,0.050843727
108496,0.06409963
101345,0.011544332
112839,0.020241717
102139,0.08338905
113872,0.012679274
105831,0.0034443275
106279,0.005189405
113030,0.018677529
114631,0.0071143657
112997,0.016407033
100441,0.029937329
119586,0.007781656
119268,0.0075480305
105080,0.011847867
109397,0.020741196
112245,0.0038736977
116569,0.032521974
118291,0.0321185
103498,0.010466276
103524,0.038571533
102469,0.13022031
148879,0.008034301
104027,0.02336286
105997,0.0039395625
110734,0.0041755727
112042,0.031372856
115961,0.003919676
110579,0.005161374
108826,0.017777184
108844,0.006671455
114875,0.93858874
103736,0.6776349
146125,0.98680484
108557,0.10194833
104057,0.026094794
109619,0.8237591
116881,0.014567573
114866,0.12207069
103569,0.009416623
135414,0.005712358
103277,0.93918514
113533,0.015595832
105428,0.014624848
106441,0.035817895
117753,0.020187365
100252,0.0061841747
111767,0.013316519
117185,0.9959026
111814,0.014373821
101761,0.008259173
119276,0.0028889026
101339,0.0129070645
108916,0.0227361
119796,0.92171174
118376,0.9914555
147334,0.0658485
101499,0.020655531
100240,0.8541405
109316,0.022475237
118001,0.06750855
119419,0.01748381
116858,0.7349205
109900,0.024880888
107835,0.021729141
114601,0.16433199
103799,0.0039123236
111518,0.004810611
109542,0.013454097
118884,0.004940493
113281,0.010068491
115536,0.90277493
108281,0.017635481
101890,0.005953377
101976,0.08421233
101487,0.0042694667
115633,0.009627772
107377,0.045340948
110194,0.08650004
105059,0.018491803
104742,0.014334928
119556,0.021109072
101369,0.93918514
101475,0.10926601
105327,0.07281628
104706,0.0037338838
118377,0.93858874
106703,0.0047880635
100272,0.390605
103996,0.0025922353
117949,0.022683285
111950,0.052841663
108926,0.27723795
114307,0.0053362558
102863,0.0092642
105593,0.076237336
112617,0.974484
114250,0.018809764
106453,0.019000363
106544,0.004999665
113761,0.040864035
113246,0.016877433
112522,0.91111696
118647,0.010088144
114143,0.017077088
103956,0.016239215
112397,0.017214706
100382,0.014828513
117761,0.8598944
102196,0.089280814
110131,0.02145152
103652,0.009996166
106241,0.015685536
103641,0.036490507
107750,0.011062276
105457,0.93918514
100532,0.87203205
101189,0.04184178
105491,0.98149604
102639,0.10646365
101123,0.025387287
112326,0.9482887
108984,0.008446338
110026,0.009458793
102262,0.006653241
116593,0.11020144
110945,0.896193
111790,0.004682716
118456,0.0129070645
105830,0.003481531
104867,0.13742885
106887,0.014770835
103287,0.0068752584
117284,0.96220833
115611,0.12089698
108738,0.008504176
114792,0.016815294
108832,0.01881566
112175,0.16087815
117416,0.91111696
100122,0.009526417
135872,0.0025569957
119267,0.0056505613
115499,0.0120835025
108830,0.0018854638
111784,0.049249236
116314,0.03658617
114815,0.12705027
107477,0.04031428
146223,0.020658918
104224,0.013254335
105928,0.0037449934
119172,0.9359179
114096,0.002389933
113427,0.26128116
107830,0.071696684
114504,0.08307154
106360,0.019185126
109964,0.015131566
114806,0.01703099
112017,0.008455828
104537,0.030853225
105110,0.19598812
107478,0.112316936
111213,0.59088653
116471,0.013172737
101403,0.062282532
112318,0.003864639
105131,0.013742677
104505,0.82327
116539,0.0090547
106910,0.019970285
113909,0.014352011
109932,0.008928802
107060,0.93858874
104201,0.07366866
105530,0.031242723
107570,0.04250254
103334,0.047897108
101095,0.010347163
106442,0.18326364
103984,0.019266313
102370,0.006410791
115624,0.011621536
103766,0.02324848
112786,0.00083093886
101550,0.007199917
106683,0.6333565
105616,0.92412704
104973,0.013132514
113494,0.017322281
119029,0.043877605
113382,0.03078094
109277,0.038391616
112600,0.008566269
109848,0.93918514
105835,0.008228895
102354,0.0058217556
117096,0.92171174
117135,0.06733282
100993,0.0344289
146024,0.036099654
115487,0.07259952
107520,0.012160624
108086,0.42915526
109925,0.0147776855
102183,0.035977717
